; ssp434 from rcmip
; hectordata 0.0.0.9000
; commit dab9aad8750535b
; date Fri Nov  4 11:35:31 2022
; UNITS:,  PgC year-1,  PgC year-1,  PgC year-1,  PgC year-1,  Tg year-1,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppb,  Tg CH4 year-1,  ppm,  Tg CO year-1,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppb,  Tg N year-1,  Tg year-1,  Tg NMVOC year-1,  Tg N year-1,  Tg year-1,  W m-2,  ppt,  ppt,  Gg S year-1,  W m-2,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt
1932,0.8802743934777767,0.934985060725432,0,0,3.701120518695932,0.11274996710320313,0.085847633,5.2942134141922,23.837144,35.04279931386312,0.51911084,0.07499745239814122,1.6167368,0,0,0,0,0,0,0,0,5.338305354118347,107.41813,0,457.00000254313153,4276.7559,1081.9602254231768,121.42198728704909,307.09297943115234,510.1823315036154,0,0,0,0,0,0.0057643486,0,0,0,0,0,0,7.721951533312676e-6,7.4038620000000015e-06,6.616643853097534e-4,7.431065e-4,0,0,4.2662016494432464e-4,7.083703599999999e-4,0,0,0,0,286.222048441569,1.3141063515038527,18.10001303714107,87.9072537284969,8.14248430159185,20.161815548303863,-0.12801802530225273,0,0,16151.105195411223,0.04254262073622287,0.004446570334645609,0.0077232888,0,0,0,0
1933,0.9234526077537247,0.9318013427122356,0,0,3.6739916956408347,0.11636996641755104,0.10162739999999999,5.937420805295308,28.120028,35.076699574788414,0.61081444,0.12499795357386272,1.6336582,0,0,0,0,0,0,0,0,5.379978577295939,108.09758,0,456.99999745686847,4271.2585,1086.540334065755,122.34376589659303,307.40198008219403,508.11601205842635,0,0,0,0,0,0.14482802,0,0,0,0,0,0,7.767915576550877e-6,7.4266479000000016e-6,7.192010428601255e-4,8.0764091e-4,0,0,4.2915957358976203e-4,7.1090308e-4,0,0,0,0,286.3710505167643,1.3197777870137994,18.14058311592853,87.73926442282286,8.102332976784076,20.019613310457757,-0.1292871271688778,0,0,16995.040808999714,0.15037091489606738,0.004446569170492391,0.0077232216,0,0,0,0
1934,1.000687973523085,0.9200297551297542,0,0,3.8176224066538618,0.120129964624842,0.15202423,6.679798523585002,34.519287,35.111599604288735,0.91252255,0.174997894714276,1.6505883,0,0,0,0,0,0,0,0,5.419978777567546,108.91202,0,456.99999745686847,4272.3774,1091.770294189453,123.95329985100088,307.7849833170573,528.0331660089164,0,0,0,0,7.617614949898174e-4,0.60639434,0,0,0,0,0,0,7.813879619789077e-6,7.4653224e-6,7.817409447549531e-4,8.7789025e-4,0,0,4.3169897738456103e-4,7.152669800000001e-4,0,0,0,0,286.4670486450195,1.326062978814577,18.32411358884008,91.49703968423377,8.603675585096985,20.702617836824825,-0.1305562290355029,0,0,18679.912767508573,0.18613128672545048,0.004446571848044793,0.007723374200000002,0,0,0,0
1935,1.0505968685462075,0.9186843152571444,0,0,3.826763235457096,0.12510996125638485,0.22028466,7.595823089281718,40.132859,35.15789985656738,1.3303298,0.22499790415167809,1.6675173,0,0,0,0,0,0,0,0,5.459979295730591,109.70014,0,457,4272.1486,1097.08012898763,124.8946043872966,308.2269795735677,529.4409406291938,0,0,0,0,0.019080033137773473,0.97427321,0,0,0,0,0,0,7.859843663027277e-6,7.500741299999999e-6,8.497191738570109e-4,9.5422447e-4,0,0,4.3423838117936003e-4,7.192557e-4,0,0,0,0,286.58704884847,1.332452330452497,18.317319645408826,91.90214074154562,8.779424673428734,20.543197042155484,-0.13182533090212795,0,0,20077.943320367118,0.18586353451204687,0.004446565833253165,0.0077230226,0,0,0,0
1936,1.1503667221829357,0.9270693885573005,0,0,3.9720080230657695,0.13321496173739433,0.28820401,8.761372248331705,42.33712,35.23359902699789,1.7570203000000002,0.27499790986378986,1.6844464,0,0,0,0,0,0,0,0,5.4999799728393555,110.56758,0,456.999994913737,4275.9063,1101.8303019205728,126.46470475438792,309.01197306315106,550.0398548533171,0,0,0,0,0.07932233065366745,1.0455299,0,0,0,0,0,0,7.905807706265477e-6,7.545934399999999e-6,9.236086334567517e-4,0.001037276,0,0,4.367777898247975e-4,7.243709e-4,0,0,0,0,286.7470448811848,1.3386899894061661,18.652869642211954,95.83484543323485,9.362043924590697,21.164186541248704,-0.13309443276875307,0,0,21597.571787769164,0.185592517547358,0.0044465794538458185,0.007723846199999999,0,0,0,0
1937,1.231103104871657,0.9045164915618376,0,0,3.977215074471826,0.14407995715737343,0.34372195,10.024959723154703,44.188471,35.3363987604777,2.1186454,0.3249979118506114,1.7013755000000002,0,0.0063900215,0,0,0,0,0,0,5.539980530738831,111.3625,0,457.00000254313153,4275.9946,1106.3199869791665,127.18233706750797,309.7639745076497,550.6109419060176,0,0,0,0,0.1400045237193505,1.1131878000000002,0,0,0,0,0,0,7.951771749503678e-6,7.5821791e-6,0.0010039232001872733,0.0011274768,0,0,4.3931719604491565e-4,7.2845477e-4,0,0,0,0,286.95104471842444,1.3465253526433507,18.73588299543127,95.84567433043011,9.575630542004474,20.850604708617507,-0.13436353463537815,0,0,23231.712031323073,0.1853182578338796,0.004446548409759998,0.0077218498,0,0,0,0
1938,1.1614219711074325,0.9073215418860066,0,0,3.8795464313880084,0.1580399548014005,0.39883954,11.266163110733032,49.06474,35.46979935963949,2.4891541,0.3749979188044866,1.7183046999999998,0,0.1328808,0,0,0,0,0,0,5.579981207847595,112.0603,0,456.99999745686847,4271.2734,1110.6307983398435,127.90539303616418,310.2939758300781,535.4268484555511,0,0,0,0,0.20000430569052696,1.185033,0,0,0,0,0,0,7.997735792741878e-6,7.6064912e-6,0.0010912219295278192,0.0012254241,0,0,4.4185659983971465e-4,7.3116337e-4,0,0,0,0,287.191042582194,1.3551266769032138,18.7206280051743,93.2370606174549,9.13361208452991,20.283818003860038,-0.13563263650200325,0,0,21542.975865724657,0.1850407365123296,0.004446620470844209,0.0077285525,0,0,0,0
1939,1.2326137038964111,0.9058800276933815,0,0,4.010820601451636,0.1736899564663569,0.43390074,12.575761953989664,56.68305400000001,35.62149874369303,2.745053,0.4249979183077812,1.7352338,4.437717252585571e-4,0.68779311,0,0,0,0,0,0,5.61998176574707,112.8293,0,457.00002034505206,4270.1197,1116.909678141276,129.50135676592018,310.8509750366211,554.5379171230255,0,0,0,0,0.26000453531742096,1.2571398,0,0,0,0,0,0,8.043699835980078e-6,7.6395717e-6,0.0011861117285055418,0.0013320616,0,0,4.443960084851521e-4,7.3488257e-4,0,0,0,0,287.3870468139648,1.3668291715856424,18.987929691357078,97.34535423251211,9.632984018885308,21.020853325485078,-0.13690173836862835,0,0,23010.268809183824,0.1847599106254542,0.004446447691104065,0.11813875,0,0,0,0
1940,1.332494477928578,0.8934636293441599,0,0,4.026253626433618,0.19239995131889978,0.50172554,14.090854724248251,67.98074100000001,35.804999033610024,3.2190952,0.4749979227781296,1.7521629,0.009225911945880702,1.4928916,0,0,0,0,0,0,5.6599823633829756,113.75015,0,456.9999643961589,4276.3916,1120.120178222656,130.13499426241637,311.35697682698566,550.4654056455058,0,0,0,0,0.3200042446454366,1.3304593999999998,0,0,0,0,0,0,8.089663500262153e-6,7.6912641e-6,0.0012892556163327147,0.0014481828,0,0,4.469354122799511e-4,7.4074684e-4,0,0,0,0,287.61904144287104,1.3795892066065865,18.93380647928792,96.49612886832482,9.961368880607099,20.566275747266797,-0.13793690008074544,0,0,25159.0741191676,0.1844758339571321,0.0044469935819506645,0.21814961,0,0,0,0
1941,1.3573323902091925,0.87608140300394,0,0,4.050294266866393,0.21106995145479837,0.64957282,15.872149070103964,81.740279,35.991299311319985,4.2240743,0.5249979098637899,1.769092,0.04815833130851388,2.2339929,0,0,0,0,0,0,5.69998296101888,114.54353,0,457.0000813802083,4282.9257,1123.240509033203,132.2180939399341,311.81097412109375,552.9500650768001,0,0,0,0,0.3800046021739642,1.4028748,0,0,0,0,0,0,8.135627467709128e-6,7.727317500000001e-6,0.0014013840700499713,0.0015741503,0,0,4.494748160747501e-4,7.448086699999999e-4,0,0,0,0,287.8640467325846,1.42706317607174,19.034030783582587,97.09407345232208,10.193711740010501,20.462031367555745,-0.1386016615843945,0,0,26113.949704774812,0.1841885864846894,0.012151915968085328,0.1951164,0,0,0,0
1942,1.3590493190022876,0.8973145216954003,0,0,4.1141932838166495,0.23562495286266008,0.84353078,18.12043031056722,95.021136,36.23889923095703,5.585489,0.5749979317188263,1.7860212,0.112600847457846,2.976471,0,0,0,0,0,0.19841173,5.739983518918355,115.26991,0,456.9997380574544,4303.7401,1128.1901550292966,134.70602408126945,312.17197672526044,560.1841861089208,0,0,0,0,0.4400041376550992,1.4745563999999998,0,0,0,0,0,0,8.181591510947328e-6,7.7551846e-6,0.0015232670799984287,0.0017109548,0,0,4.5201422229486826e-4,7.4792699e-4,0,0,0,0,288.1380538940429,1.5298185446895778,19.210183227285178,98.65719695401302,10.345483778655613,21.014193770024683,-0.13926642308804354,0,0,26702.042786503276,0.18389809416798145,0.018664849922060966,0.16898031,0,0,0,0
1943,1.4029458246329907,0.8921248427380299,0,0,4.11408578168194,0.267039954662323,0.80476688,20.794118722279865,89.521615,36.56109873453776,5.4576739000000005,0.6249979237715403,1.8029502,0.20245546102523804,3.7199961,0,0,0,0.056451758,0,4.3053247,5.77998411655426,116.04761,0,457.93199666341144,4331.4951,1132.6601562499998,136.62968688428126,312.3899790445964,561.0185502959332,0,0,0,0,0.5000047385692596,1.5467027,0,0,0,0,0,0,8.227555554185528e-6,7.789335e-6,0.0016557506072179724,0.0018597366,0,0,4.545536309403057e-4,7.517695e-4,0,0,0,0,288.78102874755854,1.6777932069727464,19.226489945128584,99.48634644476039,10.644062862464148,20.76469900653816,-0.13993118459169265,0,0,27110.348585419746,0.1836043762155363,0.023900681796173256,0.14684461,0,0,0,0
1944,1.3879131189978564,0.8983189521156985,0,0,4.111269896041665,0.30831495175759,0.41764093,23.86478344599406,72.69430200000002,36.99279912312826,2.9606569,0.6749979356924692,1.8198794,0.3176470845937729,4.4638059000000005,0,0,0,0.97266311,0.019433656940236688,16.545617,5.8199847141901655,116.85265,0,460.7425028483073,4354.745,1136.270060221354,138.93105622391963,312.41297149658203,569.4275578497453,0,0,0,0,0.5600039213895798,1.6191675,0,0,0,0,0,0,8.273519597423729e-6,7.8268219e-6,0.00179975672896641,0.0020215068,0,0,4.570930347351047e-4,7.559967e-4,0,0,0,0,289.00005086263013,1.8537439967013465,19.454671365649084,102.00830515112277,10.972149966258387,20.918122282494288,-0.14059594609534168,0,0,26578.15151015907,0.18330738198668892,0.027877628337591887,0.11439264,0,0,0,0
1945,1.180916481863783,0.8988221719461101,0,0,3.970406317162407,0.33637995769580203,0.20111842,25.904248396555584,68.369262,37.297698974609375,1.5076942,0.7249979277451833,1.8368084,0.4580556924144427,5.2077233,0,0,0.004844144840414326,3.4593405,0.4215002196530501,24.846154,5.85998531182607,117.6118,0,463.24369557698566,4376.5008,1139.32036336263,141.02296395690516,312.38497670491535,562.3881403027648,0,0,0,0,0.6200050512949625,1.69101,0,0,0,0,0,0,8.319483640661929e-6,7.8587212e-6,0.0019562874901263663,0.0021972582,0,0,4.596324409552229e-4,7.595796e-4,0,0,0,0,289.2270406087239,2.0468366239992983,19.530998731486306,102.38686289278726,10.811058367654892,20.630415192374578,-0.14126070759899073,0,0,23414.92285804937,0.18300712894373766,0.03101034214099248,0.080798572,0,0,0,0
1946,1.2942110656768657,0.9829470073282762,0,0,3.9716964354580995,0.3442649617791176,0.27970458,27.504756927490234,74.71723399999998,37.39169883728027,2.0726649,0.7749979496002197,1.8537378,0.6235543092091879,5.9856104000000006,0,0,0.08337228807310264,4.940467900000002,1.6357106665770214,24.839378,5.899985949198405,118.39896,0,465.7432912190755,4399.6117,1143.6604919433591,142.70640224525258,312.38997141520184,555.2899629515077,0,0,0,0,0.680003434419632,1.7631907999999998,0,0,0,0,0,0,8.365447683900129e-6,7.894034299999999e-6,0.002126432334383329,0.0023883489,0,0,4.621718496006603e-4,7.635561099999999e-4,0,0,0,0,289.4270451863606,2.2422352077889016,19.68948842063387,102.65818348678006,10.80993836386383,20.305933499558623,-0.14192546910263978,0,0,23137.2912384495,0.18270359473494088,0.03229169764866432,0.06430042700000001,0,0,0,0
1947,1.4498949379331847,1.013635265025484,0,0,4.004289599390247,0.3536549558242162,0.34838359,29.078561464945476,84.081746,37.50009854634603,2.6369074,0.8249979366858801,1.8706665,0.8140119264523188,6.4443541,0,0,0.3000110412637393,4.8390374000000005,2.835014005502065,24.982371,5.93998658657074,119.2973,0,468.2434260050456,4428.0553,1149.6402994791665,144.7944964951042,312.48597208658856,563.4037753734774,0,0,0,0,0.7400057514508566,1.8372679,0,0,0,0,0,0,8.41141172713833e-6,7.9428476e-6,0.0023113751861577234,0.0025963146,0,0,4.647112509701401e-4,7.6908855e-4,0,0,0,0,289.51104482014966,2.4286545050325703,19.916095128874474,104.15736760766261,11.489678423181335,20.190999473703123,-0.14259023060628884,0,0.0033728385,25978.580134271393,0.18239681638037056,0.03281248671313127,0.046731228,0,0,0,0
1948,1.541746757752381,1.0217889660432258,0,0,4.123520872976997,0.3683149615923564,0.33316898,31.041143258412678,90.670686,37.670498530069985,2.6243892000000004,0.8749979635079702,1.8875961,1.0316545367240906,6.6649072,0,0,0.5000130111972491,4.856366099999999,4.025014281272888,24.987103,5.979986985524495,120.08364,0,470.7433776855469,4451.0369,1155.630167643229,147.27202945137043,312.5209681193034,586.5360800457117,0,0,0,0,0.8000023066997528,1.966277,0,0,0,0,0,0,8.45737577037653e-6,7.9780491e-6,0.002512403065338731,0.0033276717,0,0,4.672506547649391e-4,7.7305219e-4,0,0,0,0,289.55605316162104,2.589644895931103,20.349060560415165,108.09641738801687,12.195764994941479,20.65035706357972,-0.14325499210993792,0,0.023611977000000003,27162.316753376424,0.1820867991187164,0.0328332781791687,0.020169381,0,0,0,0
1949,1.5150340802151026,1.0322291088892992,0,0,4.0957465510773075,0.38362496097882587,0.31424196,33.192337354024254,91.962416,37.855198542277016,2.5926444,0.9249979307254156,1.8955033,1.2518172562122345,7.1640705,0,0,0.7000119686126709,5.561141,5.215012947718303,27.295461,6.019987901051839,120.70601,0,473.243403116862,4466.7618,1160.3499450683591,150.21571488778258,312.63197072347003,588.4410386834926,0,0,0,0,0.8600076138973236,1.6426278000000003,0,0,0,0,0,0,8.50333981361473e-6,7.993390500000001e-6,0.0027309151094717285,0.02463759,0,0,4.697900658356957e-4,7.747269e-4,0,0,0,0,289.59805043538404,2.7140139811269637,20.909195897992674,109.1544257771438,11.863971231370714,21.081179377216955,-0.14391975361358694,2.747740879082509e-4,0.063741035,26198.851367200677,0.18177350173895448,0.03209515412648519,-0.0015784357,0,0,0,0
1950,1.6956807866542396,1.0454343901508287,0,0,4.3312607912797665,0.3969699591398239,0.32876887,35.499832471211754,78.580053,38.023898442586265,2.8441101000000004,0.9749979873498281,1.9897329,1.4824664394060771,7.4706053,0,0,0.8938818424940109,8.1460574,6.382257183392842,32.673745000000004,6.059987783432007,121.62274,0,475.7314631144206,4499.2896,1163.820566813151,152.20100844625213,312.8209762573242,619.9439709148871,0,0,0,0,0.9275005906820297,1.0661465,0,0,0,0,0,0,8.549303477896805e-6,8.0453408e-6,0.003054187574889511,0.10531435,0,0,4.723294696304947e-4,7.806208900000001e-4,0,0,0,0,289.73904164632154,2.7868238058947905,21.601404570641137,113.85984719531825,13.132141828954166,22.105810561368756,-0.14458451511723602,0.001923504489241168,0.16053368,29148.546819670417,0.1814569633566329,0.03030576727663477,2.432756e-4,0,0,0,0
1951,1.8173567042308394,1.2637884621306537,0,0,4.212336067356143,0.41064496090014774,0.33222262,37.58082548777262,70.47669,38.204298655192055,3.0430784,1.0244279702504475,2.1685287,1.7349158823490143,7.5542237,0,0,1.1468555231889088,12.050138,7.775353193283081,36.815853,6.099990487098694,122.51807,0.014330518,478.3116455078125,4529.1876,1168.810119628906,155.27193516536855,313.01397196451825,593.1994505844021,0,0,0,0,0.9349976976712545,1.0527789,0,0,0,0,0,0,8.59526744534378e-6,8.0850349e-6,0.006885135274690886,0.2343219,0,0,4.748688734252937e-4,7.8510233e-4,0,0,0,0,289.8600540161132,2.8307926461022945,21.710967064016447,109.09095441872181,13.152193894404679,20.398188183698103,-0.14710768873059346,0.005466860408584277,0.23983988,30378.934969744696,0.18113711866275609,0.028203126974403858,0.0011664316,0,0,0,0
1952,1.8518759304813062,1.2915086581093504,0,0,4.27824996657228,0.42523996035257977,0.32854487,38.706894874572754,76.508762,38.406997998555504,3.2228257,1.079317679007848,2.4120426,1.984303871790568,7.673401400000001,0,0,1.5540266533692677,16.078842,9.444400389989218,40.441283,6.139426151911418,123.26435,0.21725302,481.16064198811847,4558.7052,1174.3108825683591,160.57335760480584,313.3419774373372,606.9563399935745,0,0,0,0,0.9200002650419871,1.4414744,0,0,0,0,0,0,8.64123148858198e-6,8.100092099999999e-6,0.02087512387273212,0.36283509999999997,0,0,4.7740828449605033e-4,7.867442699999999e-4,0,0,0,0,290.02505238850904,2.873469224433514,22.393786048989185,112.61821090484105,13.48661503998857,20.95793435117974,-0.1497592068193485,0.01499934789414207,0.24565292,30772.879377004218,0.1808140109638238,0.026776751192907493,-0.0020300648,0,0,0,0
1953,1.9058871956207555,1.288662579097105,0,0,4.400134890913105,0.4392099554340045,0.31999622,40.05176067352295,81.681224,38.61429913838705,3.3863087,1.1389276186625164,2.8478934,2.2399121522903442,7.7034458,0,0,2.129436651865641,20.201055,11.213325262069702,45.581432,6.184987505276998,124.06078,1.3575508,484.1764450073242,4600.7084,1183.360656738281,165.68183230817434,313.72996775309247,623.9750547982311,0,0,0,0,0.9262516697247823,2.1004080000000003,0,0,0,0,0,0,8.68719553182018e-6,8.1248995e-6,0.04651178978383541,0.48047903,0,0,4.7994768829084933e-4,7.8950997e-4,0,0,0,0,290.3340403238932,2.918473220829267,23.086276532048977,116.77653779023555,14.050620354457529,21.600939708208692,-0.15241072490810365,0.024999434128403664,0.24572915,31392.44295532122,0.18048767518443254,0.02495241429035862,-2.2819236e-4,0,0,0,0
1954,1.9553258305658399,1.3426832443153052,0,0,4.475107773130416,0.4534849599003792,0.29457384,41.54246679941813,86.86346999999998,38.84129842122396,3.4048632000000003,1.2079770465691884,3.2763156,2.4949118296305337,7.760213,0,0,2.8635963996251426,25.212381,13.203928073247274,51.892411,6.22998833656311,124.75392,3.6198833,488.50885518391925,4629.2231,1194.4306030273435,170.37100791893153,314.09496815999347,628.9096635314064,0,0,0,0,0.9637557764848074,2.8888848,0,0,0,0,0,0,8.73315957505838e-6,8.1370738e-6,0.08213070034980774,0.59576061,0,0,4.824870896603291e-4,7.9081967e-4,0,0,0,0,290.54804992675776,2.9653052307782946,23.518269296485517,118.7896928573186,14.352627821692423,21.654738949016565,-0.15506224299685875,0.034999388890961804,0.24580572,31601.64061572461,0.1801580463648328,0.0234999794823428,-0.0040708208,0,0,0,0
1955,2.1387868172549656,1.3878206830387967,0,0,4.585745111893209,0.46671496083339054,0.26311875,43.17295900980631,91.980019,39.07069810231527,3.3346824,1.2937463521957397,3.6788015,2.7499121824900308,7.6370702,0,0,3.7677908142407737,30.727319,15.439632256825766,59.87188100000001,6.274988849957784,125.74327,6.4848679,493.2549794514974,4666.3367,1206.65092976888,174.7404470567501,314.4149703979492,641.3267253315221,0,0,0,0,1.0538601179917653,3.5564777000000003,0,0,0,0,0,0,8.77912361829658e-6,8.184845900000001e-6,0.1274599153548479,0.70910415,0,0,4.8502649830576655e-4,7.9623211e-4,0,0,0,0,290.84404500325513,3.016004167545106,23.788691617349485,122.54258151361353,15.359884890806127,21.61194057224027,-0.15771376108561386,0.044999435233573117,0.24588273,34555.402722250226,0.17982516920850813,0.021999980478237074,0.0010493547,0,0,0,0
1956,2.291039468224933,1.4462836425278403,0,0,4.8444014888868745,0.478794959684213,0.22075982,44.93925635019938,97.008491,39.3001979192098,3.0796375,1.3882061143716176,4.2759912,3.006162941455841,7.543031599999999,0,0,4.90076740582784,33.546756,18.00713857014974,66.950489,6.319989720980327,126.58168,9.1561662,496.95969645182294,4699.2729,1221.1007995605466,180.671117460758,314.6979675292969,673.8062290292883,0,0,0,0,1.1860103805859883,4.5322657999999985,0,0,0,0,0,0,8.82508766153478e-6,8.2145095e-6,0.1822890266776085,0.82044371,0,0,4.8756590210056555e-4,7.995574900000001e-4,0,0,0,0,291.1870447794596,3.067693130108469,24.39548109092037,129.82302004314178,16.407730767105924,22.724482756858983,-0.16036527917436896,0.05499937882026037,0.24595899,37118.77108719959,0.1794890063461402,0.020458318758755922,0.006640162099999999,0,0,0,0
1957,2.384773000160331,1.4774945790842637,0,0,5.084522572350242,0.489309956630071,0.18587639,46.82995192209879,102.11597,39.52009836832682,2.8571248,1.4974753856658936,4.9612019,3.2499133944511414,7.3765313,0,0,6.239397327105205,32.871446,20.977540334065754,72.204141,6.364989757537842,127.41838,11.488509,500.6978174845378,4733.2024,1235.8001810709634,186.0555677386444,314.9919611612956,695.9496130566932,0,0,0,0,1.3464653591314952,5.9875108,0,0,0,0,0,0,8.871051704772981e-6,8.2451464e-6,0.2464121406277021,0.92977447,0,0,4.901053131713221e-4,8.029950599999999e-4,0,0,0,0,291.5120417277018,3.1227659361540883,25.10938270800668,135.59152056062854,17.202288510585237,23.82634944628376,-0.16301679726312407,0.06499945092946291,0.24603635,38873.754310972414,0.1791495207576567,0.019499980999777716,0.004342369,0,0,0,0
1958,2.4670954688378814,1.5285973472099872,0,0,5.060488042524024,0.4977349440256755,0.17928487,48.83994928995768,107.206,39.715097745259605,2.9954591,1.6274844805399578,5.6330503,3.4969948132832847,6.9087313,0,0,7.567232608795166,34.746284,24.184339841206867,80.925329,6.409992456436157,128.42262,14.781202,504.5039291381836,4771.3965,1247.4204813639321,188.38553994967657,315.344965616862,661.285485841322,0,0,0,0,1.5845945576826732,7.120203999999998,0,0,0,0,0,0,8.917015748011181e-6,8.2860065e-6,0.3196182499329249,1.0371306,0,0,4.926447145408019e-4,8.0761087e-4,0,0,0,0,291.7720464070637,3.18418831910038,25.26871426472444,129.20858361180427,17.043104741234497,22.24665040214954,-0.16566831535187918,0.07499935726324718,0.24611309999999997,39341.991357154206,0.1788067540033275,0.018499995737026136,0.0026052944,0,1.5255345e-5,0,1.550744e-4
1959,2.6036729140488357,1.4736682886389454,0,0,5.186762349282971,0.505239948630333,0.18081021,50.97114499409994,112.29185,39.90489800771078,3.2476716,1.777483691771825,6.388022599999998,3.7265921036402383,6.8760458,0,0,8.797123988469442,43.506257,27.60905106862386,93.983467,6.4542984167734785,129.47587,18.063698,508.3637110392253,4808.726,1257.320078531901,192.68675731110378,315.8069661458333,665.4367222123257,0,0,0,0,1.9060347974300385,8.0253807,0,0,0,0,0,0,8.962979791249381e-6,8.3259739e-6,0.40169936915238696,1.1424694,0,0,4.951841207609201e-4,8.121238e-4,0,0,0,0,291.98704274495435,3.250322629161094,25.784568318874836,131.21049744121555,17.515266326606977,22.136950451664426,-0.1683198334406343,0.08499948245783646,0.30755864,41319.47350993611,0.1784607567238176,0.017499990140398342,8.684612300000001e-4,0,1.2225318000000002e-4,0,0.0012460364
1960,2.728446849074149,1.4615195318866923,0,0,5.288213084302709,0.5130949467420578,0.17259465,53.211243311564125,117.2597,40.118597666422524,3.3209398,1.9469429155190785,7.3201718,3.938670496145884,7.2392631,0,0,10.23712126413981,56.28148100000001,31.60536019007365,107.5417,6.504989147186279,130.53321,21.750437,512.2328440348307,4847.0424,1264.1198730468748,197.26110047577146,316.62496693929035,668.5656629833454,0,0,0,0,2.2494065960248313,9.5885732,0,0,0,0,0,0,9.008943455531456e-6,8.3712137e-6,0.49244747559229535,1.2458107,0,0,4.977235318316767e-4,8.1724438e-4,0,0,0,0,292.2830454508463,3.323928526213912,26.127946785499923,133.33681491027784,18.137986763264845,22.068663139398165,-0.16971698815179884,0.09499939220647018,0.43040209999999995,42970.73471143208,0.17811146430862335,0.016499992460012436,-8.684921e-4,1.2107990556842196e-6,2.3072394e-4,6.978449713794059e-6,0.0023750868
1961,2.7521018504089363,1.531158201999545,0,0,5.280187774913458,0.5207299540440241,0.16861102,55.563539822896324,121.58986000000002,40.34249718983968,3.4304351000000004,2.141221841176351,8.4287849,4.1636671622594195,7.4514735,0,0.0018618006,12.167853911717733,70.618557,36.23666445414225,123.80387,6.554991841316223,131.26152,27.278298,516.0400848388672,4864.0212,1269.4615275065103,205.13834130452685,317.29896291097003,701.0053452576341,0,0,0,0,2.637653867403666,11.884386,0,0,0,0,0,0,9.054907422978431e-6,8.367736999999999e-6,0.5916525920232137,1.346892,0,0,5.002629332011566e-4,8.1675024e-4,0,0,0,0,292.60204569498694,3.545375735491367,26.889738501199272,143.56526348207862,18.738996990578176,23.373573142607228,-0.17042405828273247,0.10999903393288453,0.55328481,48370.747602751726,0.1748425912224242,0.015499991675217947,-0.0026053238,9.686392521264983e-6,2.4913556000000003e-4,5.5827597558770016e-5,0.003546415
1962,2.868392578555052,1.520724683920321,0,0,5.268371108547883,0.5278749416271845,0.17112099,58.007436752319336,125.71015,40.56609694163004,3.6249821,2.365680515766144,9.612767800000002,4.398663679758708,7.580527900000001,0,0.045181371,14.639893293380737,86.214551,41.47677803039551,144.89716,6.604418396949768,132.4011,32.049021,519.7264709472656,4895.6486,1282.5712890624998,207.2122991826155,318.0439631144206,678.8492233714484,0,0,0,0,3.1291542649269104,14.500089,0,0,0,0,0,0,9.100871466216631e-6,8.405538e-6,0.699107696612676,1.4460951000000002,0,0,5.028023394212747e-4,8.2101348e-4,0,0,0,0,292.9450378417968,3.678783292234149,27.391344297603926,140.1058920148071,19.332929386112895,22.550094638193304,-0.1711311284136661,0.12999879072109857,0.61483924,49373.4626711147,0.018878477916170075,0.01449999026954174,-0.0043425207,1.9372784966738738e-5,2.5250226000000003e-4,1.1165519572386984e-4,0.0049206759
1963,3.036186160713145,1.5272093107248352,0,0,5.437875742912039,0.535164937376976,0.18314033,60.507436434427895,128.88013,40.80479653676351,3.9881367,2.6255189975102744,10.949721,4.63597031434377,7.911085400000001,1.4331860863118587e-4,0.24720738,17.71703306833903,101.83231,47.60459232330322,167.67883,6.659987608591716,132.99126,37.52532,523.2439982096354,4904.2354,1300.79057820638,216.19226558975322,318.64996337890625,741.3196016175318,0,0,0,0,3.753723760445913,17.280228,0,0,0,0,0,0,9.146835509454831e-6,8.3926404e-6,0.814602812131246,1.5429261,0,0,5.053417504920313e-4,8.194336200000001e-4,0,0,0,0,293.32704925537104,3.8037763068903097,28.744647607968993,156.13095399196706,20.520847373631998,24.609210933874923,-0.1718381985445997,0.15499834592143694,0.55366285,50918.547922521546,-0.7158139715324602,0.013499994995072484,-0.0078699311,2.905917745010811e-5,3.5209498e-4,2.0954201075558862e-4,0.005972759100000001
